#start	end	length	mean	median	max
5021491	5021493	3	0.00	0	0
5023604	5023654	51	3.22	4	4
5024906	5024970	65	0.75	1	1
5025625	5025632	8	0.88	1	1
5028674	5029267	594	19.07	14	78
5029971	5030302	332	0.19	0	8
5030655	5030783	129	8.40	4.5	22
5031249	5031500	252	0.28	0	2
5033925	5034069	145	0.23	0	2
5034811	5034969	159	0.08	0	2
5035201	5035297	97	1.08	0	7
5036359	5036707	349	0.00	0	0
5037656	5037709	54	1.46	1	4
5039003	5039035	33	105.64	122	137
5041315	5041349	35	174.86	140	403
5042533	5042674	142	50.47	45	102
5043659	5043706	48	72.48	77	91
5044748	5044871	124	2.78	3	5
5045115	5045126	12	0.00	0	0
5046432	5046689	258	0.02	0	1
5046766	5046972	207	0.00	0	0
5047177	5047215	39	0.00	0	0
5047756	5047787	32	0.00	0	0
5048262	5048264	3	0.00	0	0
5049626	5049639	14	0.50	1	1
5049844	5049866	23	0.00	0	0
5050734	5050976	243	2.06	0	45
5051556	5051952	397	20.18	0	129
5052199	5052224	26	8.27	8	14
5053179	5053263	85	4.05	3	15
5054215	5054220	6	2.83	3	4
5055100	5055122	23	2.17	2	3
5055558	5055810	253	1.91	0	12
5056633	5056782	150	0.06	0	2
5057746	5057824	79	1.75	2	3
5059334	5059475	142	0.37	0	1
5059986	5060021	36	0.00	0	0
5060670	5060739	70	0.00	0	0
5061550	5061578	29	0.00	0	0
5062506	5062664	159	0.00	0	0
5063043	5063160	118	0.00	0	0
5063608	5063669	62	0.40	0	1
5066544	5066551	8	0.88	1	1
5068526	5068678	153	0.00	0	0
5069108	5069155	48	0.00	0	0
5070535	5070634	100	0.00	0	0
5070860	5071009	150	0.00	0	0
5071205	5071524	320	0.04	0	1
5072545	5072693	149	0.00	0	0
5073591	5073644	54	0.94	1	1
5074011	5074017	7	0.86	1	1
5074561	5074828	268	0.34	0	2
5076461	5076602	142	0.53	0	2
5077122	5077150	29	0.00	0	0
5077958	5078016	59	24.53	20.5	36
5078326	5078393	68	2.47	2	4
5080107	5080380	274	0.56	0	11
5081581	5081674	94	0.02	0	1
5083109	5083229	121	2.61	1	8
5084094	5084112	19	0.00	0	0
5084788	5085084	297	0.40	0	3
5085394	5085847	454	1.54	0	16
5086823	5087091	269	0.73	1	2
5089597	5089873	277	0.08	0	1
5090414	5090739	326	1.71	0	8
5090941	5091063	123	5.91	4	18
5091766	5091767	2	0.00	0	0
5093121	5093355	235	11.30	5	31
5094433	5094440	8	0.00	0	0
5094840	5095049	210	0.50	0	2
5096355	5096610	256	0.11	0	1
5096923	5097097	175	0.42	0	3
5097938	5098176	239	0.00	0	0
5098810	5098894	85	0.00	0	0
5100017	5100058	42	0.57	1	2
5101172	5101248	77	2.56	1	9
5102572	5103108	537	0.00	0	0
5104180	5104381	202	0.00	0	0
5105117	5105421	305	0.00	0	0
5107897	5108043	147	0.02	0	1
5108455	5108645	191	0.00	0	0
5109825	5109866	42	0.00	0	0
5110572	5110620	49	0.00	0	0
5111944	5111949	6	0.00	0	0
5112271	5112455	185	0.00	0	0
5113761	5113779	19	0.47	0.5	1
5114081	5114493	413	0.00	0	0
5115592	5115621	30	0.00	0	0
5115991	5116153	163	0.00	0	0
5116469	5116480	12	0.00	0	0
5117489	5117797	309	0.00	0	0
5118098	5118324	227	0.00	0	0
5119540	5119709	170	0.00	0	0
5120865	5120906	42	0.00	0	0
5121285	5121327	43	0.00	0	0
5123326	5123463	138	0.00	0	0
5124346	5124395	50	0.00	0	0
5125488	5125977	490	1.16	0	10
5128349	5128742	394	0.00	0	0
5130099	5130202	104	0.00	0	0
5131961	5132075	115	0.00	0	0
5132189	5132262	74	0.34	0	1
5133922	5134211	290	0.10	0	1
5134536	5134608	73	0.00	0	0
5135098	5135150	53	0.94	1	1
5135514	5136095	582	0.47	0	5
5137989	5138633	645	0.00	0	0
5139504	5139715	212	12.02	0	95
5141447	5141816	370	2.80	0	23
5143026	5143289	264	1.77	0	61
5145341	5145965	625	33.81	0	156
5147481	5148132	652	0.00	0	0
5149021	5149108	88	0.00	0	0
5149409	5149541	133	0.06	0	1
5150919	5150933	15	2.80	3	4
5152482	5152489	8	0.88	1	1
5152979	5153139	161	0.25	0	1
5157497	5157562	66	0.00	0	0
5158046	5158159	114	0.00	0	0
5158382	5158500	119	0.00	0	0
5158714	5158737	24	0.33	0	3
5159134	5159328	195	0.43	0	2
5159803	5159864	62	0.00	0	0
5160333	5160553	221	1.66	0	31
5161220	5161335	116	15.55	4	62
5164403	5164789	387	2.86	0	21
5164979	5164981	3	0.67	1	1
5165492	5165603	112	0.46	0	1
5166936	5166957	22	0.00	0	0
5168769	5168837	69	1.07	1	2
5170266	5170279	14	0.00	0	0
5170952	5171071	120	1.56	0	7
5172062	5172148	87	2.47	2.5	3
5172977	5173077	101	5.99	4	19
5173990	5174132	143	0.43	0	1
5175552	5175705	154	0.88	1	2
5176663	5176712	50	0.86	0	3
5178153	5178204	52	0.40	0	3
5179474	5179475	2	0.50	1	1
5180974	5181047	74	0.00	0	0
5182161	5182179	19	0.32	0	1
5183395	5183496	102	0.00	0	0
5185276	5185366	91	0.00	0	0
5186246	5186360	115	0.08	0	1
5186483	5186496	14	0.79	1	1
5187262	5187375	114	0.91	1	1
5188808	5189073	266	0.00	0	0
5189755	5190095	341	0.97	0	18
5190528	5190959	432	1.76	0	23
5191986	5192121	136	2.70	0	28
5192392	5192978	587	0.00	0	0
5193882	5194046	165	0.00	0	0
5194749	5194750	2	0.00	0	0
5195591	5195774	184	0.00	0	0
5196780	5196882	103	0.00	0	0
5197915	5198109	195	0.00	0	0
5199412	5199453	42	5.21	6	6
5200156	5200209	54	0.67	0	2
5200444	5200648	205	0.99	1	3
5202128	5202170	43	0.00	0	0
5205530	5205562	33	0.00	0	0
5206808	5206835	28	0.00	0	0
5207835	5207836	2	0.00	0	0
5208935	5208939	5	0.00	0	0
5211053	5211309	257	0.00	0	0
5214037	5214062	26	0.00	0	0
5214705	5214756	52	4.58	4	6
5215539	5215686	148	17.59	0	156
5216086	5216108	23	365.30	464	478
5217513	5217755	243	125.97	115	293
5218614	5218953	340	116.62	57	430
5220469	5220473	5	396.40	529.5	546
5221517	5221648	132	121.37	133	246
5221865	5221923	59	400.80	443	567
5222641	5222650	10	92.10	102	111
5223295	5223786	492	1.36	0	11
5224414	5224688	275	28.81	0	247
5225931	5226183	253	36.19	24	113
5226772	5226822	51	25.51	31	41
5227264	5227363	100	4.80	4	9
5227802	5228046	245	0.01	0	1
5228542	5228930	389	1.08	0	8
5229315	5229475	161	0.00	0	0
5230085	5230280	196	0.39	0	4
5230557	5230789	233	0.00	0	0
5231336	5231415	80	0.65	1	1
5232454	5232564	111	0.17	0	1
5233021	5233072	52	0.00	0	0
5233946	5234051	106	0.00	0	0
5234901	5234902	2	1.50	3	3
5235977	5236483	507	5.50	3	27
5237069	5237179	111	65.83	31.5	324
5237432	5238153	722	275.15	1	3946
5239423	5239819	397	3.68	2	15
5240783	5240901	119	91.96	84.5	163
5242189	5242523	335	56.31	28	1034
5243379	5243591	213	174.01	2	650
5243958	5244161	204	0.50	0	6
5244684	5244717	34	6.56	8	19
5246323	5246582	260	55.77	13	248
5247114	5247270	157	47.63	0	224
5247898	5247966	69	0.00	0	0
5249104	5249127	24	0.00	0	0
5250271	5250362	92	0.00	0	0
5251182	5251232	51	0.73	1	1
5252412	5252525	114	0.00	0	0
5254635	5255083	449	2.89	0	25
5256275	5256309	35	0.00	0	0
5257261	5257386	126	0.00	0	0
5260064	5260082	19	0.05	0	1
5260227	5260316	90	1.91	1	4
5261172	5261342	171	0.80	0	3
5263092	5263188	97	3.07	3	5
5263612	5263755	144	1.03	1	4
5264884	5264886	3	0.00	0	0
5266518	5266716	199	0.38	0	5
5267470	5268243	774	14.08	8	73
5269270	5271644	2375	13.27	8	62
5277645	5278136	492	270.24	3	1661
5279535	5279683	149	0.17	0	1
5281570	5281844	275	0.65	1	4
5283513	5283514	2	0.50	1	1
5283950	5284154	205	0.00	0	0
5285139	5285166	28	0.00	0	0
5285527	5285762	236	0.00	0	0
5286798	5287002	205	3.70	1	52
5287144	5287227	84	26.11	11	71
5288098	5288317	220	12.51	10	30
5289143	5289331	189	1.80	0	16
5290493	5290500	8	0.88	1	1
5290906	5291060	155	0.08	0	2
5291784	5291886	103	0.00	0	0
5293936	5293972	37	0.92	1	2
5294480	5294507	28	2.86	3	4
5295156	5295288	133	5.63	1	115
5295478	5295519	42	11.33	16	17
5296822	5297078	257	2.68	1	12
5297907	5298098	192	25.90	9	127
5298909	5298926	18	5.11	5	6
5300993	5301307	315	0.03	0	1
5301530	5301816	287	0.15	0	2
5302507	5302637	131	0.00	0	0
5303481	5303531	51	57.24	15	195
5304501	5304758	258	4.85	0	60
5305500	5305701	202	0.39	0	4
5306971	5307292	322	0.15	0	2
5307713	5307742	30	0.00	0	0
5308169	5308201	33	0.00	0	0
5308568	5308634	67	2.30	2	4
5308920	5308928	9	0.00	0	0
5309931	5309998	68	0.00	0	0
5311106	5311528	423	1.10	0	5
5312348	5312559	212	0.00	0	0
5312851	5312894	44	0.00	0	0
5313570	5313591	22	0.00	0	0
5316298	5316382	85	0.00	0	0
5317358	5317457	100	0.00	0	0
5318082	5318114	33	0.00	0	0
5319408	5319551	144	0.00	0	0
5321704	5321831	128	0.00	0	0
5321934	5322257	324	0.00	0	0
5323485	5323532	48	0.00	0	0
5324226	5324335	110	0.00	0	0
5325005	5325068	64	0.00	0	0
5325693	5325886	194	0.00	0	0
5326532	5326554	23	0.00	0	0
5328124	5328260	137	1.50	0	13
5329083	5329170	88	0.77	0	5
5330227	5330374	148	0.00	0	0
5332635	5332768	134	0.00	0	0
5333483	5333703	221	0.00	0	0
5334901	5335117	217	0.00	0	0
5335856	5335879	24	1.25	1	2
5336987	5337084	98	0.49	0	2
5337196	5337241	46	0.83	1	1
5338556	5339020	465	0.06	0	1
5339651	5339784	134	0.00	0	0
5341087	5341299	213	1.41	1	4
5342611	5342911	301	0.00	0	0
5343422	5343633	212	0.00	0	0
5344360	5344806	447	1.21	1	4
5346031	5346309	279	0.63	0	3
5347288	5347387	100	0.00	0	0
5348801	5349151	351	0.00	0	0
5351828	5351913	86	0.00	0	0
5352850	5352951	102	0.45	0	1
5354560	5354613	54	0.22	0	3
5355487	5355629	143	0.07	0	2
5358744	5358763	20	2.45	3	6
5359727	5359820	94	0.19	0	2
5360862	5361186	325	0.00	0	0
5361877	5361914	38	0.00	0	0
5362353	5362478	126	0.00	0	0
5364964	5365292	329	0.00	0	0
5366589	5366643	55	0.13	0	1
5368210	5368573	364	0.00	0	0
5369642	5369861	220	0.64	0	6
5370486	5370576	91	1.15	2	3
5371446	5371562	117	0.00	0	0
5372151	5372598	448	0.03	0	3
5373613	5373798	186	0.08	0	2
5374444	5374610	167	0.02	0	1
5375169	5375211	43	0.00	0	0
5376655	5377129	475	0.00	0	0
5378114	5378252	139	0.00	0	0
5380068	5380109	42	0.33	0	1
5380986	5381207	222	0.63	0	3
5382252	5383294	1043	1.95	1	10
5383772	5383833	62	0.68	1	1
5384017	5384072	56	2.54	3	3
5385246	5385311	66	14.73	17	23
5390066	5390071	6	0.83	1	1
5390777	5391060	284	4.39	0	22
5391131	5391174	44	0.00	0	0
5391248	5391272	25	0.40	0	7
5391342	5391357	16	0.00	0	0
5391431	5391576	146	2.05	0	32
5392864	5393081	218	3.14	0	22
5394440	5394469	30	3.53	2	8
5396884	5396964	81	0.00	0	0
5397898	5397979	82	9.45	3	43
5398211	5398258	48	1716.58	1868	2104
5398769	5398797	29	295.14	283	399
5399086	5399279	194	258.94	16	990
5400378	5400495	118	1.92	0	16
5400670	5400713	44	2.84	3	4
5401593	5401854	262	0.00	0	0
5402449	5402471	23	0.65	0	2
5403291	5403315	25	8.04	8	11
5404075	5404267	193	1.19	0	9
5405138	5405245	108	5.65	6	10
5405963	5405986	24	1.12	1	2
5407874	5407922	49	0.90	1	1
5409297	5409525	229	0.21	0	1
5410914	5410968	55	19.78	16	36
5411326	5411392	67	7.48	5	37
5411525	5411809	285	17.33	0	179
